#Scantype: Stepscan 
#Date: 2024-12-20 15:53:03
#Total scanning time: 758.1279180049896
#Scan direction: X
#X range: 15.85586 - 19.775859999999962 um
#Y range: 16.006839999999997 - 19.92683999999996 um
#X pixels: 50, pixelsize: 8e-08 um
#Y pixels: 50, pixelsize: 8e-08 um
#Integration time per pixel: 50.0 ms
#Columns:, x [um], y [um], AFM height [um], counts [kc/s]
1.617577999999999960e+01	1.920674999999999955e+01	1.409936000000000078e+00	2.974599999999999795e+02
1.625589000000000084e+01	1.920674999999999955e+01	1.414452999999999960e+00	2.906600000000000250e+02
1.633577999999999975e+01	1.920674999999999955e+01	1.414452999999999960e+00	2.916600000000000250e+02
1.641590000000000060e+01	1.920674999999999955e+01	1.418216999999999839e+00	2.873999999999999773e+02
1.649578999999999951e+01	1.920674999999999955e+01	1.418968999999999925e+00	2.907400000000000091e+02
1.657589999999999719e+01	1.920674999999999955e+01	1.427249999999999908e+00	2.915600000000000023e+02
1.665578999999999965e+01	1.920674999999999955e+01	1.434401000000000037e+00	2.897200000000000273e+02
1.673590000000000089e+01	1.920674999999999955e+01	1.429508000000000001e+00	2.935400000000000205e+02
1.681578999999999979e+01	1.920674999999999955e+01	1.426872999999999836e+00	2.921800000000000068e+02
1.689589999999999748e+01	1.920674999999999955e+01	1.426872999999999836e+00	2.923000000000000114e+02
1.697578999999999994e+01	1.920674999999999955e+01	1.426872999999999836e+00	2.930000000000000000e+02
1.705590000000000117e+01	1.920674999999999955e+01	1.428754999999999997e+00	2.928000000000000114e+02
1.713579000000000008e+01	1.920674999999999955e+01	1.432895999999999948e+00	2.865799999999999841e+02
1.721591000000000093e+01	1.920674999999999955e+01	1.437035999999999980e+00	2.921600000000000250e+02
1.729579999999999629e+01	1.920674999999999955e+01	1.437788999999999984e+00	2.911999999999999886e+02
1.737590999999999752e+01	1.920674999999999955e+01	1.436282999999999976e+00	2.934599999999999795e+02
1.745579999999999998e+01	1.920674999999999955e+01	1.424238999999999811e+00	2.896399999999999864e+02
1.753591000000000122e+01	1.920674999999999955e+01	1.418216999999999839e+00	2.920600000000000023e+02
1.761579999999999657e+01	1.920674999999999955e+01	1.418592999999999771e+00	2.896999999999999886e+02
1.769590999999999781e+01	1.920674999999999955e+01	1.413323999999999803e+00	2.917200000000000273e+02
1.777580000000000027e+01	1.920674999999999955e+01	1.412193999999999949e+00	2.900000000000000000e+02
1.785591999999999757e+01	1.920674999999999955e+01	1.416334999999999900e+00	2.914800000000000182e+02
1.793579999999999686e+01	1.920674999999999955e+01	1.420850999999999864e+00	2.893399999999999750e+02
1.801591999999999771e+01	1.920674999999999955e+01	1.421227999999999936e+00	2.963999999999999773e+02
1.809580999999999662e+01	1.920674999999999955e+01	1.421227999999999936e+00	2.907599999999999909e+02
1.817591999999999786e+01	1.920674999999999955e+01	1.422357000000000093e+00	2.926600000000000250e+02
1.825581000000000031e+01	1.920674999999999955e+01	1.420474999999999932e+00	2.951399999999999864e+02
1.833591999999999800e+01	1.920674999999999955e+01	1.422733000000000025e+00	2.979399999999999977e+02
1.841580999999999690e+01	1.920674999999999955e+01	1.423110000000000097e+00	2.914599999999999795e+02
1.849591999999999814e+01	1.920674999999999955e+01	1.421980000000000022e+00	2.932200000000000273e+02
1.857581000000000060e+01	1.920674999999999955e+01	1.423110000000000097e+00	2.952799999999999727e+02
1.865592999999999790e+01	1.920674999999999955e+01	1.423110000000000097e+00	2.928199999999999932e+02
1.873582000000000036e+01	1.920674999999999955e+01	1.421227999999999936e+00	2.933199999999999932e+02
1.881592999999999805e+01	1.920674999999999955e+01	1.419345999999999997e+00	2.903399999999999750e+02
1.889581999999999695e+01	1.920674999999999955e+01	1.421603999999999868e+00	2.908799999999999955e+02
1.897592999999999819e+01	1.920674999999999955e+01	1.424990999999999897e+00	2.969399999999999977e+02
1.905582000000000065e+01	1.920674999999999955e+01	1.426120999999999972e+00	2.957400000000000091e+02
1.913592999999999833e+01	1.920674999999999955e+01	1.428002999999999911e+00	2.917400000000000091e+02
1.921581999999999724e+01	1.920674999999999955e+01	1.428379000000000065e+00	2.936200000000000045e+02
1.929592999999999847e+01	1.920674999999999955e+01	1.428379000000000065e+00	2.950600000000000023e+02
1.937582000000000093e+01	1.920674999999999955e+01	1.432518999999999876e+00	2.917200000000000273e+02
1.945593999999999824e+01	1.920674999999999955e+01	1.425367999999999968e+00	2.940799999999999841e+02
1.953583000000000069e+01	1.920674999999999955e+01	1.428754999999999997e+00	2.948399999999999750e+02
1.961593999999999838e+01	1.920674999999999955e+01	1.431765999999999872e+00	2.946200000000000045e+02
1.969582999999999728e+01	1.920674999999999955e+01	1.431765999999999872e+00	2.994800000000000182e+02
1.977593999999999852e+01	1.920674999999999955e+01	1.433271999999999879e+00	2.966200000000000045e+02
1.585577999999999932e+01	1.928662999999999883e+01	1.409559999999999924e+00	2.913600000000000136e+02
1.593589000000000055e+01	1.928662999999999883e+01	1.409559999999999924e+00	2.921000000000000227e+02
1.601577999999999946e+01	1.928662999999999883e+01	1.409936000000000078e+00	2.958399999999999750e+02
1.609588999999999714e+01	1.928662999999999883e+01	1.409936000000000078e+00	2.886800000000000068e+02
1.617577999999999960e+01	1.928662999999999883e+01	1.409559999999999924e+00	2.914800000000000182e+02
1.625589000000000084e+01	1.928662999999999883e+01	1.409936000000000078e+00	2.915600000000000023e+02
1.633577999999999975e+01	1.928662999999999883e+01	1.408806999999999920e+00	2.918399999999999750e+02
1.641590000000000060e+01	1.928662999999999883e+01	1.411818000000000017e+00	2.915000000000000000e+02
1.649578999999999951e+01	1.928662999999999883e+01	1.420850999999999864e+00	2.971200000000000045e+02
1.657589999999999719e+01	1.928662999999999883e+01	1.429132000000000069e+00	2.927799999999999727e+02
1.665578999999999965e+01	1.928662999999999883e+01	1.431765999999999872e+00	2.930000000000000000e+02
1.673590000000000089e+01	1.928662999999999883e+01	1.426496999999999904e+00	2.895000000000000000e+02
1.681578999999999979e+01	1.928662999999999883e+01	1.422733000000000025e+00	2.962400000000000091e+02
1.689589999999999748e+01	1.928662999999999883e+01	1.420850999999999864e+00	2.950600000000000023e+02
1.697578999999999994e+01	1.928662999999999883e+01	1.419721999999999928e+00	2.931999999999999886e+02
1.705590000000000117e+01	1.928662999999999883e+01	1.423486000000000029e+00	2.908600000000000136e+02
1.713579000000000008e+01	1.928662999999999883e+01	1.432518999999999876e+00	2.913000000000000114e+02
1.721591000000000093e+01	1.928662999999999883e+01	1.433271999999999879e+00	2.932200000000000273e+02
1.729579999999999629e+01	1.928662999999999883e+01	1.430636999999999937e+00	2.885199999999999818e+02
1.737590999999999752e+01	1.928662999999999883e+01	1.433271999999999879e+00	2.865600000000000023e+02
1.745579999999999998e+01	1.928662999999999883e+01	1.428002999999999911e+00	2.889800000000000182e+02
1.753591000000000122e+01	1.928662999999999883e+01	1.421227999999999936e+00	2.957200000000000273e+02
1.761579999999999657e+01	1.928662999999999883e+01	1.417464000000000057e+00	2.931000000000000227e+02
1.769590999999999781e+01	1.928662999999999883e+01	1.408430999999999989e+00	2.938999999999999773e+02
1.777580000000000027e+01	1.928662999999999883e+01	1.406548999999999827e+00	2.915799999999999841e+02
1.785591999999999757e+01	1.928662999999999883e+01	1.412946999999999953e+00	2.960400000000000205e+02
1.793579999999999686e+01	1.928662999999999883e+01	1.417464000000000057e+00	2.944800000000000182e+02
1.801591999999999771e+01	1.928662999999999883e+01	1.417839999999999989e+00	2.929599999999999795e+02
1.809580999999999662e+01	1.928662999999999883e+01	1.418968999999999925e+00	2.928999999999999773e+02
1.817591999999999786e+01	1.928662999999999883e+01	1.417839999999999989e+00	2.945400000000000205e+02
1.825581000000000031e+01	1.928662999999999883e+01	1.417839999999999989e+00	2.916200000000000045e+02
1.833591999999999800e+01	1.928662999999999883e+01	1.418592999999999771e+00	2.926800000000000068e+02
1.841580999999999690e+01	1.928662999999999883e+01	1.417839999999999989e+00	2.906399999999999864e+02
1.849591999999999814e+01	1.928662999999999883e+01	1.418592999999999771e+00	2.917799999999999727e+02
1.857581000000000060e+01	1.928662999999999883e+01	1.417839999999999989e+00	2.958199999999999932e+02
1.865592999999999790e+01	1.928662999999999883e+01	1.418216999999999839e+00	2.977799999999999727e+02
1.873582000000000036e+01	1.928662999999999883e+01	1.417086999999999986e+00	2.951600000000000250e+02
1.881592999999999805e+01	1.928662999999999883e+01	1.412946999999999953e+00	2.955799999999999841e+02
1.889581999999999695e+01	1.928662999999999883e+01	1.416711000000000054e+00	2.921999999999999886e+02
1.897592999999999819e+01	1.928662999999999883e+01	1.420474999999999932e+00	2.960199999999999818e+02
1.905582000000000065e+01	1.928662999999999883e+01	1.422733000000000025e+00	2.965799999999999841e+02
1.913592999999999833e+01	1.928662999999999883e+01	1.423110000000000097e+00	2.921399999999999864e+02
1.921581999999999724e+01	1.928662999999999883e+01	1.428002999999999911e+00	2.956399999999999864e+02
1.929592999999999847e+01	1.928662999999999883e+01	1.435154000000000041e+00	2.955600000000000023e+02
1.937582000000000093e+01	1.928662999999999883e+01	1.437788999999999984e+00	2.925000000000000000e+02
1.945593999999999824e+01	1.928662999999999883e+01	1.438917999999999919e+00	2.917599999999999909e+02
1.953583000000000069e+01	1.928662999999999883e+01	1.432142999999999944e+00	2.949800000000000182e+02
1.961593999999999838e+01	1.928662999999999883e+01	1.435154000000000041e+00	2.972599999999999909e+02
1.969582999999999728e+01	1.928662999999999883e+01	1.437788999999999984e+00	2.962400000000000091e+02
1.977593999999999852e+01	1.928662999999999883e+01	1.438540999999999848e+00	2.941000000000000227e+02
1.585577999999999932e+01	1.936673999999999651e+01	1.402407999999999877e+00	2.958199999999999932e+02
1.593589000000000055e+01	1.936673999999999651e+01	1.406171999999999978e+00	2.922799999999999727e+02
1.601577999999999946e+01	1.936673999999999651e+01	1.405796000000000046e+00	2.919800000000000182e+02
1.609588999999999714e+01	1.936673999999999651e+01	1.406924999999999981e+00	2.913600000000000136e+02
1.617577999999999960e+01	1.936673999999999651e+01	1.406924999999999981e+00	2.913799999999999955e+02
1.625589000000000084e+01	1.936673999999999651e+01	1.406924999999999981e+00	2.926999999999999886e+02
1.633577999999999975e+01	1.936673999999999651e+01	1.408430999999999989e+00	2.938600000000000136e+02
1.641590000000000060e+01	1.936673999999999651e+01	1.410312000000000010e+00	2.941999999999999886e+02
1.649578999999999951e+01	1.936673999999999651e+01	1.420097999999999860e+00	2.928399999999999750e+02
1.657589999999999719e+01	1.936673999999999651e+01	1.427626000000000062e+00	2.881800000000000068e+02
1.665578999999999965e+01	1.936673999999999651e+01	1.429132000000000069e+00	2.912799999999999727e+02
1.673590000000000089e+01	1.936673999999999651e+01	1.426120999999999972e+00	2.886600000000000250e+02
1.681578999999999979e+01	1.936673999999999651e+01	1.423861999999999961e+00	2.928999999999999773e+02
1.689589999999999748e+01	1.936673999999999651e+01	1.419721999999999928e+00	2.911000000000000227e+02
1.697578999999999994e+01	1.936673999999999651e+01	1.424990999999999897e+00	2.945600000000000023e+02
1.705590000000000117e+01	1.936673999999999651e+01	1.429132000000000069e+00	2.898399999999999750e+02
1.713579000000000008e+01	1.936673999999999651e+01	1.429132000000000069e+00	2.865400000000000205e+02
1.721591000000000093e+01	1.936673999999999651e+01	1.431389999999999940e+00	2.902400000000000091e+02
1.729579999999999629e+01	1.936673999999999651e+01	1.431389999999999940e+00	2.933999999999999773e+02
1.737590999999999752e+01	1.936673999999999651e+01	1.429132000000000069e+00	2.930799999999999841e+02
1.745579999999999998e+01	1.936673999999999651e+01	1.429884000000000155e+00	2.911999999999999886e+02
1.753591000000000122e+01	1.936673999999999651e+01	1.422733000000000025e+00	2.940199999999999818e+02
1.761579999999999657e+01	1.936673999999999651e+01	1.412946999999999953e+00	2.938600000000000136e+02
1.769590999999999781e+01	1.936673999999999651e+01	1.411442000000000085e+00	2.925600000000000023e+02
1.777580000000000027e+01	1.936673999999999651e+01	1.411818000000000017e+00	2.928199999999999932e+02
1.785591999999999757e+01	1.936673999999999651e+01	1.412570999999999799e+00	2.927200000000000273e+02
1.793579999999999686e+01	1.936673999999999651e+01	1.411818000000000017e+00	2.926000000000000227e+02
1.801591999999999771e+01	1.936673999999999651e+01	1.411065000000000014e+00	2.945799999999999841e+02
1.809580999999999662e+01	1.936673999999999651e+01	1.413323999999999803e+00	2.922400000000000091e+02
1.817591999999999786e+01	1.936673999999999651e+01	1.414452999999999960e+00	2.934599999999999795e+02
1.825581000000000031e+01	1.936673999999999651e+01	1.413323999999999803e+00	2.899800000000000182e+02
1.833591999999999800e+01	1.936673999999999651e+01	1.413699999999999957e+00	2.912400000000000091e+02
1.841580999999999690e+01	1.936673999999999651e+01	1.412570999999999799e+00	2.890799999999999841e+02
1.849591999999999814e+01	1.936673999999999651e+01	1.413699999999999957e+00	2.967599999999999909e+02
1.857581000000000060e+01	1.936673999999999651e+01	1.411065000000000014e+00	2.900400000000000205e+02
1.865592999999999790e+01	1.936673999999999651e+01	1.410312000000000010e+00	2.935400000000000205e+02
1.873582000000000036e+01	1.936673999999999651e+01	1.411442000000000085e+00	2.926800000000000068e+02
1.881592999999999805e+01	1.936673999999999651e+01	1.411442000000000085e+00	2.934200000000000159e+02
1.889581999999999695e+01	1.936673999999999651e+01	1.413699999999999957e+00	2.933399999999999750e+02
1.897592999999999819e+01	1.936673999999999651e+01	1.418592999999999771e+00	2.926999999999999886e+02
1.905582000000000065e+01	1.936673999999999651e+01	1.418592999999999771e+00	2.988399999999999750e+02
1.913592999999999833e+01	1.936673999999999651e+01	1.421603999999999868e+00	2.932400000000000091e+02
1.921581999999999724e+01	1.936673999999999651e+01	1.428754999999999997e+00	2.958799999999999955e+02
1.929592999999999847e+01	1.936673999999999651e+01	1.434776999999999969e+00	2.949599999999999795e+02
1.937582000000000093e+01	1.936673999999999651e+01	1.435907000000000044e+00	2.926999999999999886e+02
1.945593999999999824e+01	1.936673999999999651e+01	1.434025000000000105e+00	2.938999999999999773e+02
1.953583000000000069e+01	1.936673999999999651e+01	1.438917999999999919e+00	2.995199999999999818e+02
1.961593999999999838e+01	1.936673999999999651e+01	1.438164999999999916e+00	2.956999999999999886e+02
1.969582999999999728e+01	1.936673999999999651e+01	1.437035999999999980e+00	2.963999999999999773e+02
1.977593999999999852e+01	1.936673999999999651e+01	1.440047000000000077e+00	2.923999999999999773e+02
1.585577999999999932e+01	1.944662999999999897e+01	1.398644999999999916e+00	2.904399999999999977e+02
1.593589000000000055e+01	1.944662999999999897e+01	1.399021000000000070e+00	2.956000000000000227e+02
1.601577999999999946e+01	1.944662999999999897e+01	1.402407999999999877e+00	2.981399999999999864e+02
1.609588999999999714e+01	1.944662999999999897e+01	1.403160999999999881e+00	2.939599999999999795e+02
1.617577999999999960e+01	1.944662999999999897e+01	1.403537999999999952e+00	2.947599999999999909e+02
1.625589000000000084e+01	1.944662999999999897e+01	1.403160999999999881e+00	2.903600000000000136e+02
1.633577999999999975e+01	1.944662999999999897e+01	1.404667000000000110e+00	2.908799999999999955e+02
1.641590000000000060e+01	1.944662999999999897e+01	1.410689000000000082e+00	2.932799999999999727e+02
1.649578999999999951e+01	1.944662999999999897e+01	1.418216999999999839e+00	2.953000000000000114e+02
1.657589999999999719e+01	1.944662999999999897e+01	1.425367999999999968e+00	2.933199999999999932e+02
1.665578999999999965e+01	1.944662999999999897e+01	1.425743999999999900e+00	2.951999999999999886e+02
1.673590000000000089e+01	1.944662999999999897e+01	1.426120999999999972e+00	2.912400000000000091e+02
1.681578999999999979e+01	1.944662999999999897e+01	1.424238999999999811e+00	2.878600000000000136e+02
1.689589999999999748e+01	1.944662999999999897e+01	1.422733000000000025e+00	2.923600000000000136e+02
1.697578999999999994e+01	1.944662999999999897e+01	1.427249999999999908e+00	2.887400000000000091e+02
1.705590000000000117e+01	1.944662999999999897e+01	1.424990999999999897e+00	2.875000000000000000e+02
1.713579000000000008e+01	1.944662999999999897e+01	1.426120999999999972e+00	2.936800000000000068e+02
1.721591000000000093e+01	1.944662999999999897e+01	1.426120999999999972e+00	2.929800000000000182e+02
1.729579999999999629e+01	1.944662999999999897e+01	1.426120999999999972e+00	2.964599999999999795e+02
1.737590999999999752e+01	1.944662999999999897e+01	1.425367999999999968e+00	2.928799999999999955e+02
1.745579999999999998e+01	1.944662999999999897e+01	1.425743999999999900e+00	2.942400000000000091e+02
1.753591000000000122e+01	1.944662999999999897e+01	1.418592999999999771e+00	2.948600000000000136e+02
1.761579999999999657e+01	1.944662999999999897e+01	1.411818000000000017e+00	2.919399999999999977e+02
1.769590999999999781e+01	1.944662999999999897e+01	1.408806999999999920e+00	2.941000000000000227e+02
1.777580000000000027e+01	1.944662999999999897e+01	1.407677999999999985e+00	2.931200000000000045e+02
1.785591999999999757e+01	1.944662999999999897e+01	1.406924999999999981e+00	2.954399999999999977e+02
1.793579999999999686e+01	1.944662999999999897e+01	1.407300999999999913e+00	2.945799999999999841e+02
1.801591999999999771e+01	1.944662999999999897e+01	1.407300999999999913e+00	3.015799999999999841e+02
1.809580999999999662e+01	1.944662999999999897e+01	1.409559999999999924e+00	2.950000000000000000e+02
1.817591999999999786e+01	1.944662999999999897e+01	1.409559999999999924e+00	2.972599999999999909e+02
1.825581000000000031e+01	1.944662999999999897e+01	1.411065000000000014e+00	2.936200000000000045e+02
1.833591999999999800e+01	1.944662999999999897e+01	1.410689000000000082e+00	2.930000000000000000e+02
1.841580999999999690e+01	1.944662999999999897e+01	1.407300999999999913e+00	2.911600000000000250e+02
1.849591999999999814e+01	1.944662999999999897e+01	1.405418999999999974e+00	2.928000000000000114e+02
1.857581000000000060e+01	1.944662999999999897e+01	1.402407999999999877e+00	2.930600000000000023e+02
1.865592999999999790e+01	1.944662999999999897e+01	1.402407999999999877e+00	2.950600000000000023e+02
1.873582000000000036e+01	1.944662999999999897e+01	1.404290000000000038e+00	2.937799999999999727e+02
1.881592999999999805e+01	1.944662999999999897e+01	1.405418999999999974e+00	2.914399999999999977e+02
1.889581999999999695e+01	1.944662999999999897e+01	1.410689000000000082e+00	2.962799999999999727e+02
1.897592999999999819e+01	1.944662999999999897e+01	1.415958000000000050e+00	2.981800000000000068e+02
1.905582000000000065e+01	1.944662999999999897e+01	1.415581999999999896e+00	2.926200000000000045e+02
1.913592999999999833e+01	1.944662999999999897e+01	1.422733000000000025e+00	2.958799999999999955e+02
1.921581999999999724e+01	1.944662999999999897e+01	1.425367999999999968e+00	2.956800000000000068e+02
1.929592999999999847e+01	1.944662999999999897e+01	1.433271999999999879e+00	2.956600000000000250e+02
1.937582000000000093e+01	1.944662999999999897e+01	1.432518999999999876e+00	2.957799999999999727e+02
1.945593999999999824e+01	1.944662999999999897e+01	1.436282999999999976e+00	2.941999999999999886e+02
1.953583000000000069e+01	1.944662999999999897e+01	1.435907000000000044e+00	2.963600000000000136e+02
1.961593999999999838e+01	1.944662999999999897e+01	1.433648000000000033e+00	2.953199999999999932e+02
1.969582999999999728e+01	1.944662999999999897e+01	1.434025000000000105e+00	2.918999999999999773e+02
1.977593999999999852e+01	1.944662999999999897e+01	1.434776999999999969e+00	2.906000000000000227e+02
1.585577999999999932e+01	1.952674000000000021e+01	1.394128000000000034e+00	2.920400000000000205e+02
1.593589000000000055e+01	1.952674000000000021e+01	1.394880999999999815e+00	2.878999999999999773e+02
1.601577999999999946e+01	1.952674000000000021e+01	1.398644999999999916e+00	2.919399999999999977e+02
1.609588999999999714e+01	1.952674000000000021e+01	1.396762999999999977e+00	2.946999999999999886e+02
1.617577999999999960e+01	1.952674000000000021e+01	1.399021000000000070e+00	2.927599999999999909e+02
1.625589000000000084e+01	1.952674000000000021e+01	1.400526000000000160e+00	2.926800000000000068e+02
1.633577999999999975e+01	1.952674000000000021e+01	1.399774000000000074e+00	2.885600000000000023e+02
1.641590000000000060e+01	1.952674000000000021e+01	1.404667000000000110e+00	2.922400000000000091e+02
1.649578999999999951e+01	1.952674000000000021e+01	1.409936000000000078e+00	2.913000000000000114e+02
1.657589999999999719e+01	1.952674000000000021e+01	1.419721999999999928e+00	2.907599999999999909e+02
1.665578999999999965e+01	1.952674000000000021e+01	1.422733000000000025e+00	2.886800000000000068e+02
1.673590000000000089e+01	1.952674000000000021e+01	1.423110000000000097e+00	2.900600000000000023e+02
1.681578999999999979e+01	1.952674000000000021e+01	1.424238999999999811e+00	2.926000000000000227e+02
1.689589999999999748e+01	1.952674000000000021e+01	1.422357000000000093e+00	2.915199999999999818e+02
1.697578999999999994e+01	1.952674000000000021e+01	1.422733000000000025e+00	2.948199999999999932e+02
1.705590000000000117e+01	1.952674000000000021e+01	1.423486000000000029e+00	2.915000000000000000e+02
1.713579000000000008e+01	1.952674000000000021e+01	1.421603999999999868e+00	2.902200000000000273e+02
1.721591000000000093e+01	1.952674000000000021e+01	1.422733000000000025e+00	2.878199999999999932e+02
1.729579999999999629e+01	1.952674000000000021e+01	1.421980000000000022e+00	2.930199999999999818e+02
1.737590999999999752e+01	1.952674000000000021e+01	1.418968999999999925e+00	2.922400000000000091e+02
1.745579999999999998e+01	1.952674000000000021e+01	1.417839999999999989e+00	2.903199999999999932e+02
1.753591000000000122e+01	1.952674000000000021e+01	1.415581999999999896e+00	2.951399999999999864e+02
1.761579999999999657e+01	1.952674000000000021e+01	1.409559999999999924e+00	2.909800000000000182e+02
1.769590999999999781e+01	1.952674000000000021e+01	1.407300999999999913e+00	2.963199999999999932e+02
1.777580000000000027e+01	1.952674000000000021e+01	1.407300999999999913e+00	2.933000000000000114e+02
1.785591999999999757e+01	1.952674000000000021e+01	1.405796000000000046e+00	2.949599999999999795e+02
1.793579999999999686e+01	1.952674000000000021e+01	1.406171999999999978e+00	2.923399999999999750e+02
1.801591999999999771e+01	1.952674000000000021e+01	1.405418999999999974e+00	2.942400000000000091e+02
1.809580999999999662e+01	1.952674000000000021e+01	1.406924999999999981e+00	2.916600000000000250e+02
1.817591999999999786e+01	1.952674000000000021e+01	1.405043000000000042e+00	2.912200000000000273e+02
1.825581000000000031e+01	1.952674000000000021e+01	1.406924999999999981e+00	2.940400000000000205e+02
1.833591999999999800e+01	1.952674000000000021e+01	1.403160999999999881e+00	2.957400000000000091e+02
1.841580999999999690e+01	1.952674000000000021e+01	1.398268000000000066e+00	2.938199999999999932e+02
1.849591999999999814e+01	1.952674000000000021e+01	1.397514999999999841e+00	2.937400000000000091e+02
1.857581000000000060e+01	1.952674000000000021e+01	1.397891999999999912e+00	2.943799999999999955e+02
1.865592999999999790e+01	1.952674000000000021e+01	1.399397000000000002e+00	2.941200000000000045e+02
1.873582000000000036e+01	1.952674000000000021e+01	1.402031999999999945e+00	2.944599999999999795e+02
1.881592999999999805e+01	1.952674000000000021e+01	1.406924999999999981e+00	2.933000000000000114e+02
1.889581999999999695e+01	1.952674000000000021e+01	1.410689000000000082e+00	2.977799999999999727e+02
1.897592999999999819e+01	1.952674000000000021e+01	1.411442000000000085e+00	2.949200000000000159e+02
1.905582000000000065e+01	1.952674000000000021e+01	1.413323999999999803e+00	2.956000000000000227e+02
1.913592999999999833e+01	1.952674000000000021e+01	1.420850999999999864e+00	2.926000000000000227e+02
1.921581999999999724e+01	1.952674000000000021e+01	1.432142999999999944e+00	2.968799999999999955e+02
1.929592999999999847e+01	1.952674000000000021e+01	1.432518999999999876e+00	2.954399999999999977e+02
1.937582000000000093e+01	1.952674000000000021e+01	1.433648000000000033e+00	2.924599999999999795e+02
1.945593999999999824e+01	1.952674000000000021e+01	1.433271999999999879e+00	2.906200000000000045e+02
1.953583000000000069e+01	1.952674000000000021e+01	1.434025000000000105e+00	2.940000000000000000e+02
1.961593999999999838e+01	1.952674000000000021e+01	1.433271999999999879e+00	2.920799999999999841e+02
1.969582999999999728e+01	1.952674000000000021e+01	1.431389999999999940e+00	2.998600000000000136e+02
1.977593999999999852e+01	1.952674000000000021e+01	1.434401000000000037e+00	2.941800000000000068e+02
1.585577999999999932e+01	1.960661999999999594e+01	1.395256999999999969e+00	2.899800000000000182e+02
1.593589000000000055e+01	1.960661999999999594e+01	1.395632999999999901e+00	2.918000000000000114e+02
1.601577999999999946e+01	1.960661999999999594e+01	1.394128000000000034e+00	2.936200000000000045e+02
1.609588999999999714e+01	1.960661999999999594e+01	1.394503999999999966e+00	2.905400000000000205e+02
1.617577999999999960e+01	1.960661999999999594e+01	1.393752000000000102e+00	2.928999999999999773e+02
1.625589000000000084e+01	1.960661999999999594e+01	1.396009999999999973e+00	2.871600000000000250e+02
1.633577999999999975e+01	1.960661999999999594e+01	1.396762999999999977e+00	2.932200000000000273e+02
1.641590000000000060e+01	1.960661999999999594e+01	1.401278999999999941e+00	2.916000000000000227e+02
1.649578999999999951e+01	1.960661999999999594e+01	1.406924999999999981e+00	2.924200000000000159e+02
1.657589999999999719e+01	1.960661999999999594e+01	1.414075999999999889e+00	2.918600000000000136e+02
1.665578999999999965e+01	1.960661999999999594e+01	1.418216999999999839e+00	2.908799999999999955e+02
1.673590000000000089e+01	1.960661999999999594e+01	1.416711000000000054e+00	2.965400000000000205e+02
1.681578999999999979e+01	1.960661999999999594e+01	1.417839999999999989e+00	2.914399999999999977e+02
1.689589999999999748e+01	1.960661999999999594e+01	1.418592999999999771e+00	2.949200000000000159e+02
1.697578999999999994e+01	1.960661999999999594e+01	1.418968999999999925e+00	2.907400000000000091e+02
1.705590000000000117e+01	1.960661999999999594e+01	1.418968999999999925e+00	2.930799999999999841e+02
1.713579000000000008e+01	1.960661999999999594e+01	1.418216999999999839e+00	2.939800000000000182e+02
1.721591000000000093e+01	1.960661999999999594e+01	1.420474999999999932e+00	2.917400000000000091e+02
1.729579999999999629e+01	1.960661999999999594e+01	1.419721999999999928e+00	2.923399999999999750e+02
1.737590999999999752e+01	1.960661999999999594e+01	1.417464000000000057e+00	2.920400000000000205e+02
1.745579999999999998e+01	1.960661999999999594e+01	1.414452999999999960e+00	2.880799999999999841e+02
1.753591000000000122e+01	1.960661999999999594e+01	1.411818000000000017e+00	2.958799999999999955e+02
1.761579999999999657e+01	1.960661999999999594e+01	1.405043000000000042e+00	2.915799999999999841e+02
1.769590999999999781e+01	1.960661999999999594e+01	1.403160999999999881e+00	2.951000000000000227e+02
1.777580000000000027e+01	1.960661999999999594e+01	1.402407999999999877e+00	2.934599999999999795e+02
1.785591999999999757e+01	1.960661999999999594e+01	1.401278999999999941e+00	2.964800000000000182e+02
1.793579999999999686e+01	1.960661999999999594e+01	1.403160999999999881e+00	2.882599999999999909e+02
1.801591999999999771e+01	1.960661999999999594e+01	1.403160999999999881e+00	2.937799999999999727e+02
1.809580999999999662e+01	1.960661999999999594e+01	1.403913999999999884e+00	2.908600000000000136e+02
1.817591999999999786e+01	1.960661999999999594e+01	1.402407999999999877e+00	2.912400000000000091e+02
1.825581000000000031e+01	1.960661999999999594e+01	1.402784999999999949e+00	2.918799999999999955e+02
1.833591999999999800e+01	1.960661999999999594e+01	1.399774000000000074e+00	2.943199999999999932e+02
1.841580999999999690e+01	1.960661999999999594e+01	1.394503999999999966e+00	2.918000000000000114e+02
1.849591999999999814e+01	1.960661999999999594e+01	1.392622000000000027e+00	2.931200000000000045e+02
1.857581000000000060e+01	1.960661999999999594e+01	1.394503999999999966e+00	2.983199999999999932e+02
1.865592999999999790e+01	1.960661999999999594e+01	1.396762999999999977e+00	2.935400000000000205e+02
1.873582000000000036e+01	1.960661999999999594e+01	1.401278999999999941e+00	2.904599999999999795e+02
1.881592999999999805e+01	1.960661999999999594e+01	1.406548999999999827e+00	2.961999999999999886e+02
1.889581999999999695e+01	1.960661999999999594e+01	1.407300999999999913e+00	2.893600000000000136e+02
1.897592999999999819e+01	1.960661999999999594e+01	1.406548999999999827e+00	2.948600000000000136e+02
1.905582000000000065e+01	1.960661999999999594e+01	1.411442000000000085e+00	2.970600000000000023e+02
